0.139183055975794,0,0.177926902117316,0,0.25,0,-0.0650944335474834,0
0,0.139183055975794,0,0.177926902117316,0,0.25,0,-0.0650944335474834
0.177926902117316,0,0.139183055975794,0,-0.0650944335474834,0,0.25,0
0,0.177926902117316,0,0.139183055975794,0,-0.0650944335474834,0,0.25
0.25,0,0.141459744168548,0,0.141459744168548,0,0.18148146260901,0
0,0.25,0,0.141459744168548,0,0.141459744168548,0,0.18148146260901
0.141459744168548,0,0.25,0,0.18148146260901,0,0.141459744168548,0
0,0.141459744168548,0,0.25,0,0.18148146260901,0,0.141459744168548
0.141459744168548,0,0.18148146260901,0,0.25,0,-0.0642755575258416,0
0,0.141459744168548,0,0.18148146260901,0,0.25,0,-0.0642755575258416
0.18148146260901,0,0.141459744168548,0,-0.0642755575258416,0,0.25,0
0,0.18148146260901,0,0.141459744168548,0,-0.0642755575258416,0,0.25
0.25,0,0.143712574850299,0,0.143712574850299,0,0.185019183190505,0
0,0.25,0,0.143712574850299,0,0.143712574850299,0,0.185019183190505
0.143712574850299,0,0.25,0,0.185019183190505,0,0.143712574850299,0
0,0.143712574850299,0,0.25,0,0.185019183190505,0,0.143712574850299
0.143712574850299,0,0.185019183190505,0,0.25,0,-0.0634703646599017,0
0,0.143712574850299,0,0.185019183190505,0,0.25,0,-0.0634703646599017
0.185019183190505,0,0.143712574850299,0,-0.0634703646599017,0,0.25,0
0,0.185019183190505,0,0.143712574850299,0,-0.0634703646599017,0,0.25
0.25,0,0.145941921072226,0,0.145941921072226,0,0.18854000972473,0
0,0.25,0,0.145941921072226,0,0.145941921072226,0,0.18854000972473
0.145941921072226,0,0.25,0,0.18854000972473,0,0.145941921072226,0
0,0.145941921072226,0,0.25,0,0.18854000972473,0,0.145941921072226
0.145941921072226,0,0.18854000972473,0,0.25,0,-0.0626785616270128,0
0,0.145941921072226,0,0.18854000972473,0,0.25,0,-0.0626785616270128
0.18854000972473,0,0.145941921072226,0,-0.0626785616270128,0,0.25,0
0,0.18854000972473,0,0.145941921072226,0,-0.0626785616270128,0,0.25
0.25,0,0.148148148148148,0,0.148148148148148,0,0.192043895747599,0
0,0.25,0,0.148148148148148,0,0.148148148148148,0,0.192043895747599
0.148148148148148,0,0.25,0,0.192043895747599,0,0.148148148148148,0
0,0.148148148148148,0,0.25,0,0.192043895747599,0,0.148148148148148
0.148148148148148,0,0.192043895747599,0,0.25,0,-0.0618998628257887,0
0,0.148148148148148,0,0.192043895747599,0,0.25,0,-0.0618998628257887
0.192043895747599,0,0.148148148148148,0,-0.0618998628257887,0,0.25,0
0,0.192043895747599,0,0.148148148148148,0,-0.0618998628257887,0,0.25
0.25,0,0.15033161385409,0,0.15033161385409,0,0.19553080210204,0
0,0.25,0,0.15033161385409,0,0.15033161385409,0,0.19553080210204
0.15033161385409,0,0.25,0,0.19553080210204,0,0.15033161385409,0
0,0.15033161385409,0,0.25,0,0.19553080210204,0,0.15033161385409
0.15033161385409,0,0.19553080210204,0,0.25,0,-0.0611339901349426,0
0,0.15033161385409,0,0.19553080210204,0,0.25,0,-0.0611339901349426
0.19553080210204,0,0.15033161385409,0,-0.0611339901349426,0,0.25,0
0,0.19553080210204,0,0.15033161385409,0,-0.0611339901349426,0,0.25
0.25,0,0.152492668621701,0,0.152492668621701,0,0.199000696588436,0
0,0.25,0,0.152492668621701,0,0.152492668621701,0,0.199000696588436
0.152492668621701,0,0.25,0,0.199000696588436,0,0.152492668621701,0
0,0.152492668621701,0,0.25,0,0.199000696588436,0,0.152492668621701
0.152492668621701,0,0.199000696588436,0,0.25,0,-0.0603806726808335,0
0,0.152492668621701,0,0.199000696588436,0,0.25,0,-0.0603806726808335
0.199000696588436,0,0.152492668621701,0,-0.0603806726808335,0,0.25,0
0,0.199000696588436,0,0.152492668621701,0,-0.0603806726808335,0,0.25
0.25,0,0.154631655725748,0,0.154631655725748,0,0.20245355363072,0
0,0.25,0,0.154631655725748,0,0.154631655725748,0,0.20245355363072
0.154631655725748,0,0.25,0,0.20245355363072,0,0.154631655725748,0
0,0.154631655725748,0,0.25,0,0.20245355363072,0,0.154631655725748
0.154631655725748,0,0.20245355363072,0,0.25,0,-0.0596396466133692,0
0,0.154631655725748,0,0.20245355363072,0,0.25,0,-0.0596396466133692
0.20245355363072,0,0.154631655725748,0,-0.0596396466133692,0,0.25,0
0,0.20245355363072,0,0.154631655725748,0,-0.0596396466133692,0,0.25
0.25,0,0.156748911465893,0,0.156748911465893,0,0.205889353957377,0
0,0.25,0,0.156748911465893,0,0.156748911465893,0,0.205889353957377
0.156748911465893,0,0.25,0,0.205889353957377,0,0.156748911465893,0
0,0.156748911465893,0,0.25,0,0.205889353957377,0,0.156748911465893
0.156748911465893,0,0.205889353957377,0,0.25,0,-0.0589106548899248,0
0,0.156748911465893,0,0.205889353957377,0,0.25,0,-0.0589106548899248
0.205889353957377,0,0.156748911465893,0,-0.0589106548899248,0,0.25,0
0,0.205889353957377,0,0.156748911465893,0,-0.0589106548899248,0,0.25
0.25,0,0.15884476534296,0,0.15884476534296,0,0.20930808429668,0
0,0.25,0,0.15884476534296,0,0.15884476534296,0,0.20930808429668
0.15884476534296,0,0.25,0,0.20930808429668,0,0.15884476534296,0
0,0.15884476534296,0,0.25,0,0.20930808429668,0,0.15884476534296
0.15884476534296,0,0.20930808429668,0,0.25,0,-0.0581934470669499,0
0,0.15884476534296,0,0.20930808429668,0,0.25,0,-0.0581934470669499
0.20930808429668,0,0.15884476534296,0,-0.0581934470669499,0,0.25,0
0,0.20930808429668,0,0.15884476534296,0,-0.0581934470669499,0,0.25
0.25,0,0.160919540229885,0,0.160919540229885,0,0.21270973708548,0
0,0.25,0,0.160919540229885,0,0.160919540229885,0,0.21270973708548
0.160919540229885,0,0.25,0,0.21270973708548,0,0.160919540229885,0
0,0.160919540229885,0,0.25,0,0.21270973708548,0,0.160919540229885
0.160919540229885,0,0.21270973708548,0,0.25,0,-0.0574877790989562,0
0,0.160919540229885,0,0.21270973708548,0,0.25,0,-0.0574877790989562
0.21270973708548,0,0.160919540229885,0,-0.0574877790989562,0,0.25,0
0,0.21270973708548,0,0.160919540229885,0,-0.0574877790989562,0,0.25
0.25,0,0.162973552537527,0,0.162973552537527,0,0.216094310190931,0
0,0.25,0,0.162973552537527,0,0.162973552537527,0,0.216094310190931
0.162973552537527,0,0.25,0,0.216094310190931,0,0.162973552537527,0
0,0.162973552537527,0,0.25,0,0.216094310190931,0,0.162973552537527
0.162973552537527,0,0.216094310190931,0,0.25,0,-0.0567934131445876,0
0,0.162973552537527,0,0.216094310190931,0,0.25,0,-0.0567934131445876
0.216094310190931,0,0.162973552537527,0,-0.0567934131445876,0,0.25,0
0,0.216094310190931,0,0.162973552537527,0,-0.0567934131445876,0,0.25
0.25,0,0.165007112375533,0,0.165007112375533,0,0.219461806644557,0
0,0.25,0,0.165007112375533,0,0.165007112375533,0,0.219461806644557
0.165007112375533,0,0.25,0,0.219461806644557,0,0.165007112375533,0
0,0.165007112375533,0,0.25,0,0.219461806644557,0,0.165007112375533
0.165007112375533,0,0.219461806644557,0,0.25,0,-0.0561101173794892,0
0,0.165007112375533,0,0.219461806644557,0,0.25,0,-0.0561101173794892
0.219461806644557,0,0.165007112375533,0,-0.0561101173794892,0,0.25,0
0,0.219461806644557,0,0.165007112375533,0,-0.0561101173794892,0,0.25
0.25,0,0.167020523708422,0,0.167020523708422,0,0.222812234388093,0
0,0.25,0,0.167020523708422,0,0.167020523708422,0,0.222812234388093
0.167020523708422,0,0.25,0,0.222812234388093,0,0.167020523708422,0
0,0.167020523708422,0,0.25,0,0.222812234388093,0,0.167020523708422
0.167020523708422,0,0.222812234388093,0,0.25,0,-0.0554376658157068,0
0,0.167020523708422,0,0.222812234388093,0,0.25,0,-0.0554376658157068
0.222812234388093,0,0.167020523708422,0,-0.0554376658157068,0,0.25,0
0,0.222812234388093,0,0.167020523708422,0,-0.0554376658157068,0,0.25
0.25,0,0.169014084507042,0,0.169014084507042,0,0.226145606030549,0
0,0.25,0,0.169014084507042,0,0.169014084507042,0,0.226145606030549
0.169014084507042,0,0.25,0,0.226145606030549,0,0.169014084507042,0
0,0.169014084507042,0,0.25,0,0.226145606030549,0,0.169014084507042
0.169014084507042,0,0.226145606030549,0,0.25,0,-0.0547758381273557,0
0,0.169014084507042,0,0.226145606030549,0,0.25,0,-0.0547758381273557
0.226145606030549,0,0.169014084507042,0,-0.0547758381273557,0,0.25,0
0,0.226145606030549,0,0.169014084507042,0,-0.0547758381273557,0,0.25
0.25,0,0.170988086895585,0,0.170988086895585,0,0.229461938616009,0
0,0.25,0,0.170988086895585,0,0.170988086895585,0,0.229461938616009
0.170988086895585,0,0.25,0,0.229461938616009,0,0.170988086895585,0
0,0.170988086895585,0,0.25,0,0.229461938616009,0,0.170988086895585
0.170988086895585,0,0.229461938616009,0,0.25,0,-0.0541244194823135,0
0,0.170988086895585,0,0.229461938616009,0,0.25,0,-0.0541244194823135
0.229461938616009,0,0.170988086895585,0,-0.0541244194823135,0,0.25,0
0,0.229461938616009,0,0.170988086895585,0,-0.0541244194823135,0,0.25
0.25,0,0.172942817294282,0,0.172942817294282,0,0.232761253401648,0
0,0.25,0,0.172942817294282,0,0.172942817294282,0,0.232761253401648
0.172942817294282,0,0.25,0,0.232761253401648,0,0.172942817294282,0
0,0.172942817294282,0,0.25,0,0.232761253401648,0,0.172942817294282
0.172942817294282,0,0.232761253401648,0,0.25,0,-0.0534832003797008,0
0,0.172942817294282,0,0.232761253401648,0,0.25,0,-0.0534832003797008
0.232761253401648,0,0.172942817294282,0,-0.0534832003797008,0,0.25,0
0,0.232761253401648,0,0.172942817294282,0,-0.0534832003797008,0,0.25
0.25,0,0.174878556557946,0,0.174878556557946,0,0.236043575645527,0
0,0.25,0,0.174878556557946,0,0.174878556557946,0,0.236043575645527
0.174878556557946,0,0.25,0,0.236043575645527,0,0.174878556557946,0
0,0.174878556557946,0,0.25,0,0.236043575645527,0,0.174878556557946
0.174878556557946,0,0.236043575645527,0,0.25,0,-0.0528519764929224,0
0,0.174878556557946,0,0.236043575645527,0,0.25,0,-0.0528519764929224
0.236043575645527,0,0.174878556557946,0,-0.0528519764929224,0,0.25,0
0,0.236043575645527,0,0.174878556557946,0,-0.0528519764929224,0,0.25
0.25,0,0.176795580110497,0,0.176795580110497,0,0.239308934403712,0
0,0.25,0,0.176795580110497,0,0.176795580110497,0,0.239308934403712
0.176795580110497,0,0.25,0,0.239308934403712,0,0.176795580110497,0
0,0.176795580110497,0,0.25,0,0.239308934403712,0,0.176795580110497
0.176795580110497,0,0.239308934403712,0,0.25,0,-0.052230548518055,0
0,0.176795580110497,0,0.239308934403712,0,0.25,0,-0.052230548518055
0.239308934403712,0,0.176795580110497,0,-0.052230548518055,0,0.25,0
0,0.239308934403712,0,0.176795580110497,0,-0.052230548518055,0,0.25
0.25,0,0.178694158075601,0,0.178694158075601,0,0.242557362336297,0
0,0.25,0,0.178694158075601,0,0.178694158075601,0,0.242557362336297
0.178694158075601,0,0.25,0,0.242557362336297,0,0.178694158075601,0
0,0.178694158075601,0,0.25,0,0.242557362336297,0,0.178694158075601
0.178694158075601,0,0.242557362336297,0,0.25,0,-0.0516187220273733,0
0,0.178694158075601,0,0.242557362336297,0,0.25,0,-0.0516187220273733
0.242557362336297,0,0.178694158075601,0,-0.0516187220273733,0,0.25,0
0,0.242557362336297,0,0.178694158075601,0,-0.0516187220273733,0,0.25
0.25,0,0.180574555403557,0,0.180574555403557,0,0.245788895521941,0
0,0.25,0,0.180574555403557,0,0.180574555403557,0,0.245788895521941
0.180574555403557,0,0.25,0,0.245788895521941,0,0.180574555403557,0
0,0.180574555403557,0,0.25,0,0.245788895521941,0,0.180574555403557
0.180574555403557,0,0.245788895521941,0,0.25,0,-0.0510163073278177,0
0,0.180574555403557,0,0.245788895521941,0,0.25,0,-0.0510163073278177
0.245788895521941,0,0.180574555403557,0,-0.0510163073278177,0,0.25,0
0,0.245788895521941,0,0.180574555403557,0,-0.0510163073278177,0,0.25
0.25,0,0.182437031994554,0,0.182437031994554,0,0.249003573280518,0
0,0.25,0,0.182437031994554,0,0.182437031994554,0,0.249003573280518
0.182437031994554,0,0.25,0,0.249003573280518,0,0.182437031994554,0
0,0.182437031994554,0,0.25,0,0.249003573280518,0,0.182437031994554
0.182437031994554,0,0.249003573280518,0,0.25,0,-0.0504231193242139,0
0,0.182437031994554,0,0.249003573280518,0,0.25,0,-0.0504231193242139
0.249003573280518,0,0.182437031994554,0,-0.0504231193242139,0,0.25,0
0,0.249003573280518,0,0.182437031994554,0,-0.0504231193242139,0,0.25
0.25,0,0.184281842818428,0,0.184281842818428,0,0.25220143800354,0
0,0.25,0,0.184281842818428,0,0.184281842818428,0,0.25220143800354
0.184281842818428,0,0.25,0,0.25220143800354,0,0.184281842818428,0
0,0.184281842818428,0,0.25,0,0.25220143800354,0,0.184281842818428
0.184281842818428,0,0.25220143800354,0,0.25,0,-0.0498389773870638,0
0,0.184281842818428,0,0.25220143800354,0,0.25,0,-0.0498389773870638
0.25220143800354,0,0.184281842818428,0,-0.0498389773870638,0,0.25,0
0,0.25220143800354,0,0.184281842818428,0,-0.0498389773870638,0,0.25
0.25,0,0.186109238031018,0,0.186109238031018,0,0.25538253499199,0
0,0.25,0,0.186109238031018,0,0.186109238031018,0,0.25538253499199
0.186109238031018,0,0.25,0,0.25538253499199,0,0.186109238031018,0
0,0.186109238031018,0,0.25,0,0.25538253499199,0,0.186109238031018
0.186109238031018,0,0.25538253499199,0,0.25,0,-0.049263705224734,0
0,0.186109238031018,0,0.25538253499199,0,0.25,0,-0.049263705224734
0.25538253499199,0,0.186109238031018,0,-0.049263705224734,0,0.25,0
0,0.25538253499199,0,0.186109238031018,0,-0.049263705224734,0,0.25
0.25,0,0.187919463087248,0,0.187919463087248,0,0.258546912301247,0
0,0.25,0,0.187919463087248,0,0.187919463087248,0,0.258546912301247
0.187919463087248,0,0.25,0,0.258546912301247,0,0.187919463087248,0
0,0.187919463087248,0,0.25,0,0.258546912301247,0,0.187919463087248
0.187919463087248,0,0.258546912301247,0,0.25,0,-0.0486971307598757,0
0,0.187919463087248,0,0.258546912301247,0,0.25,0,-0.0486971307598757
0.258546912301247,0,0.187919463087248,0,-0.0486971307598757,0,0.25,0
0,0.258546912301247,0,0.187919463087248,0,-0.0486971307598757,0,0.25
0.25,0,0.189712758851035,0,0.189712758851035,0,0.261694620592777,0
0,0.25,0,0.189712758851035,0,0.189712758851035,0,0.261694620592777
0.189712758851035,0,0.25,0,0.261694620592777,0,0.189712758851035,0
0,0.189712758851035,0,0.25,0,0.261694620592777,0,0.189712758851035
0.189712758851035,0,0.261694620592777,0,0.25,0,-0.0481390860099178,0
0,0.189712758851035,0,0.261694620592777,0,0.25,0,-0.0481390860099178
0.261694620592777,0,0.189712758851035,0,-0.0481390860099178,0,0.25,0
0,0.261694620592777,0,0.189712758851035,0,-0.0481390860099178,0,0.25
0.25,0,0.191489361702128,0,0.191489361702128,0,0.264825712992304,0
0,0.25,0,0.191489361702128,0,0.191489361702128,0,0.264825712992304
0.191489361702128,0,0.25,0,0.264825712992304,0,0.191489361702128,0
0,0.191489361702128,0,0.25,0,0.264825712992304,0,0.191489361702128
0.191489361702128,0,0.264825712992304,0,0.25,0,-0.0475894069714803,0
0,0.191489361702128,0,0.264825712992304,0,0.25,0,-0.0475894069714803
0.264825712992304,0,0.191489361702128,0,-0.0475894069714803,0,0.25,0
0,0.264825712992304,0,0.191489361702128,0,-0.0475894069714803,0,0.25
0.25,0,0.193249503639973,0,0.193249503639973,0,0.267940244954165,0
0,0.25,0,0.193249503639973,0,0.193249503639973,0,0.267940244954165
0.193249503639973,0,0.25,0,0.267940244954165,0,0.193249503639973,0
0,0.193249503639973,0,0.25,0,0.267940244954165,0,0.193249503639973
0.193249503639973,0,0.267940244954165,0,0.25,0,-0.0470479335085613,0
0,0.193249503639973,0,0.267940244954165,0,0.25,0,-0.0470479335085613
0.267940244954165,0,0.193249503639973,0,-0.0470479335085613,0,0.25,0
0,0.267940244954165,0,0.193249503639973,0,-0.0470479335085613,0,0.25
0.25,0,0.194993412384717,0,0.194993412384717,0,0.271038274131589,0
0,0.25,0,0.194993412384717,0,0.194993412384717,0,0.271038274131589
0.194993412384717,0,0.25,0,0.271038274131589,0,0.194993412384717,0
0,0.194993412384717,0,0.25,0,0.271038274131589,0,0.194993412384717
0.194993412384717,0,0.271038274131589,0,0.25,0,-0.0465145092443597,0
0,0.194993412384717,0,0.271038274131589,0,0.25,0,-0.0465145092443597
0.271038274131589,0,0.194993412384717,0,-0.0465145092443597,0,0.25,0
0,0.271038274131589,0,0.194993412384717,0,-0.0465145092443597,0,0.25
0.25,0,0.19672131147541,0,0.19672131147541,0,0.27411986025262,0
0,0.25,0,0.19672131147541,0,0.19672131147541,0,0.27411986025262
0.19672131147541,0,0.25,0,0.27411986025262,0,0.19672131147541,0
0,0.19672131147541,0,0.25,0,0.27411986025262,0,0.19672131147541
0.19672131147541,0,0.27411986025262,0,0.25,0,-0.0459889814565977,0
0,0.19672131147541,0,0.27411986025262,0,0.25,0,-0.0459889814565977
0.27411986025262,0,0.19672131147541,0,-0.0459889814565977,0,0.25,0
0,0.27411986025262,0,0.19672131147541,0,-0.0459889814565977,0,0.25
0.25,0,0.198433420365535,0,0.198433420365535,0,0.277185065001466,0
0,0.25,0,0.198433420365535,0,0.198433420365535,0,0.277185065001466
0.198433420365535,0,0.25,0,0.277185065001466,0,0.198433420365535,0
0,0.198433420365535,0,0.25,0,0.277185065001466,0,0.198433420365535
0.198433420365535,0,0.277185065001466,0,0.25,0,-0.045471200976215,0
0,0.198433420365535,0,0.277185065001466,0,0.25,0,-0.045471200976215
0.277185065001466,0,0.198433420365535,0,-0.045471200976215,0,0.25,0
0,0.277185065001466,0,0.198433420365535,0,-0.045471200976215,0,0.25
0.25,0,0.200129954515919,0,0.200129954515919,0,0.280233951905007,0
0,0.25,0,0.200129954515919,0,0.200129954515919,0,0.280233951905007
0.200129954515919,0,0.25,0,0.280233951905007,0,0.200129954515919,0
0,0.200129954515919,0,0.25,0,0.280233951905007,0,0.200129954515919
0.200129954515919,0,0.280233951905007,0,0.25,0,-0.0449610220893123,0
0,0.200129954515919,0,0.280233951905007,0,0.25,0,-0.0449610220893123
0.280233951905007,0,0.200129954515919,0,-0.0449610220893123,0,0.25,0
0,0.280233951905007,0,0.200129954515919,0,-0.0449610220893123,0,0.25
0.25,0,0.201811125485123,0,0.201811125485123,0,0.283266586224267,0
0,0.25,0,0.201811125485123,0,0.201811125485123,0,0.283266586224267
0.201811125485123,0,0.25,0,0.283266586224267,0,0.201811125485123,0
0,0.201811125485123,0,0.25,0,0.283266586224267,0,0.201811125485123
0.201811125485123,0,0.283266586224267,0,0.25,0,-0.0444583024422245,0
0,0.201811125485123,0,0.283266586224267,0,0.25,0,-0.0444583024422245
0.283266586224267,0,0.201811125485123,0,-0.0444583024422245,0,0.25,0
0,0.283266586224267,0,0.201811125485123,0,-0.0444583024422245,0,0.25
0.25,0,0.203477141017386,0,0.203477141017386,0,0.286283034850604,0
0,0.25,0,0.203477141017386,0,0.203477141017386,0,0.286283034850604
0.203477141017386,0,0.25,0,0.286283034850604,0,0.203477141017386,0
0,0.203477141017386,0,0.25,0,0.286283034850604,0,0.203477141017386
0.203477141017386,0,0.286283034850604,0,0.25,0,-0.0439629029496117,0
0,0.203477141017386,0,0.286283034850604,0,0.25,0,-0.0439629029496117
0.286283034850604,0,0.203477141017386,0,-0.0439629029496117,0,0.25,0
0,0.286283034850604,0,0.203477141017386,0,-0.0439629029496117,0,0.25
0.25,0,0.205128205128205,0,0.205128205128205,0,0.289283366206443,0
0,0.25,0,0.205128205128205,0,0.205128205128205,0,0.289283366206443
0.205128205128205,0,0.25,0,0.289283366206443,0,0.205128205128205,0
0,0.205128205128205,0,0.25,0,0.289283366206443,0,0.205128205128205
0.205128205128205,0,0.289283366206443,0,0.25,0,-0.0434746877054569,0
0,0.205128205128205,0,0.289283366206443,0,0.25,0,-0.0434746877054569
0.289283366206443,0,0.205128205128205,0,-0.0434746877054569,0,0.25,0
0,0.289283366206443,0,0.205128205128205,0,-0.0434746877054569,0,0.25
0.25,0,0.20676451818762,0,0.20676451818762,0,0.292267650150336,0
0,0.25,0,0.20676451818762,0,0.20676451818762,0,0.292267650150336
0.20676451818762,0,0.25,0,0.292267650150336,0,0.20676451818762,0
0,0.20676451818762,0,0.25,0,0.292267650150336,0,0.20676451818762
0.20676451818762,0,0.292267650150336,0,0.25,0,-0.0429935238968694,0
0,0.20676451818762,0,0.292267650150336,0,0.25,0,-0.0429935238968694
0.292267650150336,0,0.20676451818762,0,-0.0429935238968694,0,0.25,0
0,0.292267650150336,0,0.20676451818762,0,-0.0429935238968694,0,0.25
0.25,0,0.208386277001271,0,0.208386277001271,0,0.295235957886171,0
0,0.25,0,0.208386277001271,0,0.208386277001271,0,0.295235957886171
